 "GAGE No.    7:  K,I,J Coord. =     1,   58,   25;  STREAM SEGMENT =    33;  REACH =     3 "
     "DATA: Time           Stage            Flow"
     1.4694000E+04   3.7971833E+03   1.3495834E+05
     1.4695000E+04   3.7971772E+03   1.2746445E+05
     1.4696000E+04   3.7971726E+03   1.2197047E+05
     1.4697000E+04   3.7971682E+03   1.1683521E+05
     1.4698000E+04   3.7971641E+03   1.1226317E+05
     1.4699000E+04   3.7971606E+03   1.0822956E+05
     1.4700000E+04   3.7971575E+03   1.0468021E+05
     1.4701000E+04   3.7971545E+03   1.0157467E+05
     1.4702000E+04   3.7971521E+03   9.8834336E+04
     1.4703000E+04   3.7971570E+03   1.0414013E+05
     1.4704000E+04   3.7971519E+03   9.8635508E+04
     1.4705000E+04   3.7971528E+03   9.9636172E+04
     1.4706000E+04   3.7971497E+03   9.6186461E+04
     1.4707000E+04   3.7971570E+03   1.0410815E+05
     1.4708000E+04   3.7971653E+03   1.1335329E+05
     1.4709000E+04   3.7971565E+03   1.0365607E+05
     1.4710000E+04   3.7971538E+03   1.0078802E+05
     1.4711000E+04   3.7971514E+03   9.8087062E+04
     1.4712000E+04   3.7971489E+03   9.5558195E+04
     1.4713000E+04   3.7971470E+03   9.3295234E+04
     1.4714000E+04   3.7971448E+03   9.1186430E+04
     1.4715000E+04   3.7971636E+03   1.1142332E+05
     1.4716000E+04   3.7971428E+03   8.8935586E+04
     1.4717000E+04   3.7971550E+03   1.0213284E+05
     1.4718000E+04   3.7971504E+03   9.6891281E+04
     1.4719000E+04   3.7971484E+03   9.4932188E+04
     1.4720000E+04   3.7971458E+03   9.2116969E+04
     1.4721000E+04   3.7971438E+03   9.0138023E+04
     1.4722000E+04   3.7971421E+03   8.8283836E+04
     1.4723000E+04   3.7971550E+03   1.0190423E+05
     1.4724000E+04   3.7971501E+03   9.6821523E+04
     1.4725000E+04   3.7971521E+03   9.8822023E+04
     1.4726000E+04   3.7971477E+03   9.4150086E+04
     1.4727000E+04   3.7971458E+03   9.2097797E+04
     1.4728000E+04   3.7971438E+03   9.0040312E+04
     1.4729000E+04   3.7971421E+03   8.8127070E+04
     1.4730000E+04   3.7971401E+03   8.6248148E+04
     1.4731000E+04   3.7971384E+03   8.4453680E+04
     1.4732000E+04   3.7971367E+03   8.2762891E+04
     1.4733000E+04   3.7971350E+03   8.1194750E+04
     1.4734000E+04   3.7971338E+03   7.9784242E+04
     1.4735000E+04   3.7971323E+03   7.8508164E+04
     1.4736000E+04   3.7971311E+03   7.7334602E+04
     1.4737000E+04   3.7971301E+03   7.6280047E+04
     1.4738000E+04   3.7971292E+03   7.5347148E+04
     1.4739000E+04   3.7971284E+03   7.4535312E+04
     1.4740000E+04   3.7971277E+03   7.3814953E+04
     1.4741000E+04   3.7971335E+03   7.9679531E+04
     1.4742000E+04   3.7971394E+03   8.5413305E+04
     1.4743000E+04   3.7971467E+03   9.2944539E+04
     1.4744000E+04   3.7971482E+03   9.4582164E+04
     1.4745000E+04   3.7971472E+03   9.3480203E+04
     1.4746000E+04   3.7971433E+03   8.9590695E+04
     1.4747000E+04   3.7971416E+03   8.7753445E+04
     1.4748000E+04   3.7971399E+03   8.5999875E+04
     1.4749000E+04   3.7971382E+03   8.4312227E+04
     1.4750000E+04   3.7971367E+03   8.2767633E+04
     1.4751000E+04   3.7971353E+03   8.1314352E+04
     1.4752000E+04   3.7971338E+03   7.9950023E+04
     1.4753000E+04   3.7971326E+03   7.8654281E+04
     1.4754000E+04   3.7971313E+03   7.7428859E+04
     1.4755000E+04   3.7971301E+03   7.6330023E+04
     1.4756000E+04   3.7971292E+03   7.5325641E+04
     1.4757000E+04   3.7971282E+03   7.4388398E+04
     1.4758000E+04   3.7971272E+03   7.3534734E+04
     1.4759000E+04   3.7971265E+03   7.2775938E+04
     1.4760000E+04   3.7971257E+03   7.2111344E+04
     1.4761000E+04   3.7971252E+03   7.1512141E+04
     1.4762000E+04   3.7971248E+03   7.0972805E+04
     1.4763000E+04   3.7971240E+03   7.0487438E+04
     1.4764000E+04   3.7971238E+03   7.0060188E+04
     1.4765000E+04   3.7971233E+03   6.9677102E+04
     1.4766000E+04   3.7971228E+03   6.9319727E+04
     1.4767000E+04   3.7971226E+03   6.8989148E+04
     1.4768000E+04   3.7971223E+03   6.8699258E+04
     1.4769000E+04   3.7971221E+03   6.8435281E+04
     1.4770000E+04   3.7971216E+03   6.8190773E+04
     1.4771000E+04   3.7971213E+03   6.7962016E+04
     1.4772000E+04   3.7971211E+03   6.7750742E+04
     1.4773000E+04   3.7971211E+03   6.7560328E+04
     1.4774000E+04   3.7971208E+03   6.7378578E+04
     1.4775000E+04   3.7971206E+03   6.7212352E+04
     1.4776000E+04   3.7971204E+03   6.7060555E+04
     1.4777000E+04   3.7971204E+03   6.6914438E+04
     1.4778000E+04   3.7971306E+03   7.6756398E+04
     1.4779000E+04   3.7971257E+03   7.1963172E+04
     1.4780000E+04   3.7971252E+03   7.1470266E+04
     1.4781000E+04   3.7971248E+03   7.0997656E+04
     1.4782000E+04   3.7971243E+03   7.0556461E+04
     1.4783000E+04   3.7971238E+03   7.0141477E+04
     1.4784000E+04   3.7971233E+03   6.9748734E+04
     1.4785000E+04   3.7971230E+03   6.9381805E+04
     1.4786000E+04   3.7971226E+03   6.9041180E+04
     1.4787000E+04   3.7971223E+03   6.8720961E+04
     1.4788000E+04   3.7971218E+03   6.8422711E+04
     1.4789000E+04   3.7971216E+03   6.8140477E+04
     1.4790000E+04   3.7971213E+03   6.7876141E+04
     1.4791000E+04   3.7971411E+03   8.7161938E+04
     1.4792000E+04   3.7971226E+03   6.9007195E+04
     1.4793000E+04   3.7971221E+03   6.8578773E+04
     1.4794000E+04   3.7971216E+03   6.8200711E+04
     1.4795000E+04   3.7971213E+03   6.7860117E+04
     1.4796000E+04   3.7971211E+03   6.7552125E+04
     1.4797000E+04   3.7971206E+03   6.7274227E+04
     1.4798000E+04   3.7971204E+03   6.7020547E+04
     1.4799000E+04   3.7971201E+03   6.6791000E+04
     1.4800000E+04   3.7971199E+03   6.6579102E+04
     1.4801000E+04   3.7971199E+03   6.6390578E+04
     1.4802000E+04   3.7971196E+03   6.6215797E+04
     1.4803000E+04   3.7971194E+03   6.6051891E+04
     1.4804000E+04   3.7971191E+03   6.5904023E+04
     1.4805000E+04   3.7971191E+03   6.5760945E+04
     1.4806000E+04   3.7971189E+03   6.5643617E+04
     1.4807000E+04   3.7971189E+03   6.5515344E+04
     1.4808000E+04   3.7971187E+03   6.5403031E+04
     1.4809000E+04   3.7971187E+03   6.5297582E+04
     1.4810000E+04   3.7971184E+03   6.5207801E+04
     1.4811000E+04   3.7971184E+03   6.5115227E+04
     1.4812000E+04   3.7971182E+03   6.5020742E+04
     1.4813000E+04   3.7971182E+03   6.4949586E+04
     1.4814000E+04   3.7971182E+03   6.4874617E+04
     1.4815000E+04   3.7971179E+03   6.4804707E+04
     1.4816000E+04   3.7971179E+03   6.4738867E+04
     1.4817000E+04   3.7971179E+03   6.4675918E+04
     1.4818000E+04   3.7971179E+03   6.4617797E+04
     1.4819000E+04   3.7971177E+03   6.4564336E+04
     1.4820000E+04   3.7971177E+03   6.4512309E+04
     1.4821000E+04   3.7971177E+03   6.4455102E+04
     1.4822000E+04   3.7971177E+03   6.4416457E+04
     1.4823000E+04   3.7971174E+03   6.4370871E+04
     1.4824000E+04   3.7971174E+03   6.4331824E+04
     1.4825000E+04   3.7971174E+03   6.4292887E+04
     1.4826000E+04   3.7971174E+03   6.4245539E+04
     1.4827000E+04   3.7971174E+03   6.4207766E+04
     1.4828000E+04   3.7971174E+03   6.4181031E+04
     1.4829000E+04   3.7971245E+03   7.0810469E+04
     1.4830000E+04   3.7971218E+03   6.8319172E+04
     1.4831000E+04   3.7971233E+03   6.9582031E+04
     1.4832000E+04   3.7971221E+03   6.8567875E+04
     1.4833000E+04   3.7971218E+03   6.8239617E+04
     1.4834000E+04   3.7971213E+03   6.7928000E+04
     1.4835000E+04   3.7971211E+03   6.7631852E+04
     1.4836000E+04   3.7971208E+03   6.7354273E+04
     1.4837000E+04   3.7971206E+03   6.7094898E+04
     1.4838000E+04   3.7971204E+03   6.6848078E+04
     1.4839000E+04   3.7971199E+03   6.6615383E+04
     1.4840000E+04   3.7971199E+03   6.6399352E+04
     1.4841000E+04   3.7971196E+03   6.6196664E+04
     1.4842000E+04   3.7971194E+03   6.6007812E+04
     1.4843000E+04   3.7971191E+03   6.5827359E+04
     1.4844000E+04   3.7971189E+03   6.5659273E+04
     1.4845000E+04   3.7971189E+03   6.5504195E+04
     1.4846000E+04   3.7971187E+03   6.5361441E+04
     1.4847000E+04   3.7971238E+03   7.0205914E+04
     1.4848000E+04   3.7971201E+03   6.6820523E+04
     1.4849000E+04   3.7971199E+03   6.6464562E+04
     1.4850000E+04   3.7971196E+03   6.6225547E+04
     1.4851000E+04   3.7971194E+03   6.6005148E+04
     1.4852000E+04   3.7971191E+03   6.5800477E+04
     1.4853000E+04   3.7971240E+03   7.0295172E+04
     1.4854000E+04   3.7971204E+03   6.7006438E+04
     1.4855000E+04   3.7971201E+03   6.6647055E+04
     1.4856000E+04   3.7971196E+03   6.6378836E+04
     1.4857000E+04   3.7971194E+03   6.6128383E+04
     1.4858000E+04   3.7971191E+03   6.5895703E+04
     1.4859000E+04   3.7971189E+03   6.5680250E+04
     1.4860000E+04   3.7971187E+03   6.5479914E+04
     1.4861000E+04   3.7971187E+03   6.5295086E+04
     1.4862000E+04   3.7971396E+03   8.5786867E+04
     1.4863000E+04   3.7971292E+03   7.5360375E+04
     1.4864000E+04   3.7971282E+03   7.4429211E+04
     1.4865000E+04   3.7971311E+03   7.7095648E+04
     1.4866000E+04   3.7971372E+03   8.3156297E+04
     1.4867000E+04   3.7971362E+03   8.2297117E+04
     1.4868000E+04   3.7971333E+03   7.9233359E+04
     1.4869000E+04   3.7971318E+03   7.7832875E+04
     1.4870000E+04   3.7971304E+03   7.6557547E+04
     1.4871000E+04   3.7971326E+03   7.8721164E+04
     1.4872000E+04   3.7971301E+03   7.6188484E+04
     1.4873000E+04   3.7971289E+03   7.5076586E+04
     1.4874000E+04   3.7971348E+03   8.0706297E+04
     1.4875000E+04   3.7971306E+03   7.6727398E+04
     1.4876000E+04   3.7971387E+03   8.4641773E+04
     1.4877000E+04   3.7971411E+03   8.7281375E+04
     1.4878000E+04   3.7971362E+03   8.2174164E+04
     1.4879000E+04   3.7971343E+03   8.0415219E+04
     1.4880000E+04   3.7971328E+03   7.8880039E+04
     1.4881000E+04   3.7971313E+03   7.7375148E+04
     1.4882000E+04   3.7971411E+03   8.7174484E+04
     1.4883000E+04   3.7971348E+03   8.0881062E+04
     1.4884000E+04   3.7971333E+03   7.9278273E+04
     1.4885000E+04   3.7971453E+03   9.1578555E+04
     1.4886000E+04   3.7971377E+03   8.3716000E+04
     1.4887000E+04   3.7971375E+03   8.3484234E+04
     1.4888000E+04   3.7971350E+03   8.1008469E+04
     1.4889000E+04   3.7971333E+03   7.9368844E+04
     1.4890000E+04   3.7971318E+03   7.7832570E+04
     1.4891000E+04   3.7971453E+03   9.1447773E+04
     1.4892000E+04   3.7971853E+03   1.3710780E+05
     1.4893000E+04   3.7973171E+03   3.3544328E+05
     1.4894000E+04   3.7972378E+03   2.0787477E+05
     1.4895000E+04   3.7972100E+03   1.6896770E+05
     1.4896000E+04   3.7971929E+03   1.4670603E+05
     1.4897000E+04   3.7971782E+03   1.2859527E+05
     1.4898000E+04   3.7971682E+03   1.1691678E+05
     1.4899000E+04   3.7971614E+03   1.0903180E+05
     1.4900000E+04   3.7971609E+03   1.0865028E+05
     1.4901000E+04   3.7971538E+03   1.0069052E+05
     1.4902000E+04   3.7971497E+03   9.6190117E+04
     1.4903000E+04   3.7972803E+03   2.7326091E+05
     1.4904000E+04   3.7972007E+03   1.5659327E+05
     1.4905000E+04   3.7971860E+03   1.3806061E+05
     1.4906000E+04   3.7971733E+03   1.2288678E+05
     1.4907000E+04   3.7971724E+03   1.2176838E+05
     1.4908000E+04   3.7972317E+03   1.9907600E+05
     1.4909000E+04   3.7972659E+03   2.5024092E+05
     1.4910000E+04   3.7972163E+03   1.7753616E+05
     1.4911000E+04   3.7971980E+03   1.5325220E+05
     1.4912000E+04   3.7972178E+03   1.7970331E+05
     1.4913000E+04   3.7971926E+03   1.4659405E+05
     1.4914000E+04   3.7972439E+03   2.1695436E+05
     1.4915000E+04   3.7972344E+03   2.0292766E+05
     1.4916000E+04   3.7972612E+03   2.4294819E+05
     1.4917000E+04   3.7972200E+03   1.8265442E+05
     1.4918000E+04   3.7972029E+03   1.5957639E+05
     1.4919000E+04   3.7971890E+03   1.4178216E+05
     1.4920000E+04   3.7971787E+03   1.2941212E+05
     1.4921000E+04   3.7971714E+03   1.2063465E+05
     1.4922000E+04   3.7971655E+03   1.1378613E+05
     1.4923000E+04   3.7971602E+03   1.0778062E+05
     1.4924000E+04   3.7971555E+03   1.0254072E+05
     1.4925000E+04   3.7971555E+03   1.0255605E+05
     1.4926000E+04   3.7971499E+03   9.6399352E+04
     1.4927000E+04   3.7971506E+03   9.7336398E+04
     1.4928000E+04   3.7971472E+03   9.3617695E+04
     1.4929000E+04   3.7971738E+03   1.2352666E+05
     1.4930000E+04   3.7971589E+03   1.0640990E+05
     1.4931000E+04   3.7971565E+03   1.0376092E+05
     1.4932000E+04   3.7971543E+03   1.0113940E+05
     1.4933000E+04   3.7972476E+03   2.2203114E+05
     1.4934000E+04   3.7971909E+03   1.4426133E+05
     1.4935000E+04   3.7971851E+03   1.3701105E+05
     1.4936000E+04   3.7971895E+03   1.4238445E+05
     1.4937000E+04   3.7972302E+03   1.9705092E+05
     1.4938000E+04   3.7971953E+03   1.4994155E+05
     1.4939000E+04   3.7972041E+03   1.6114073E+05
     1.4940000E+04   3.7971863E+03   1.3845281E+05
     1.4941000E+04   3.7971772E+03   1.2761191E+05
     1.4942000E+04   3.7971702E+03   1.1903199E+05
     1.4943000E+04   3.7971643E+03   1.1250034E+05
     1.4944000E+04   3.7971597E+03   1.0725248E+05
     1.4945000E+04   3.7971555E+03   1.0255021E+05
     1.4946000E+04   3.7972283E+03   1.9419977E+05
     1.4947000E+04   3.7971836E+03   1.3520309E+05
     1.4948000E+04   3.7974841E+03   6.7902000E+05
     1.4949000E+04   3.7972930E+03   2.9406122E+05
     1.4950000E+04   3.7972595E+03   2.4036038E+05
     1.4951000E+04   3.7972341E+03   2.0274694E+05
     1.4952000E+04   3.7972119E+03   1.7173456E+05
     1.4953000E+04   3.7972505E+03   2.2659575E+05
     1.4954000E+04   3.7972725E+03   2.6070862E+05
     1.4955000E+04   3.7972292E+03   1.9559572E+05
     1.4956000E+04   3.7973379E+03   3.7320547E+05
     1.4957000E+04   3.7972549E+03   2.3342042E+05
     1.4958000E+04   3.7972312E+03   1.9843622E+05
     1.4959000E+04   3.7972124E+03   1.7232030E+05
     1.4960000E+04   3.7971982E+03   1.5376741E+05
     1.4961000E+04   3.7972341E+03   2.0273711E+05
     1.4962000E+04   3.7972041E+03   1.6127892E+05
     1.4963000E+04   3.7972900E+03   2.8944038E+05
     1.4964000E+04   3.7972361E+03   2.0549534E+05
     1.4965000E+04   3.7972427E+03   2.1491506E+05
     1.4966000E+04   3.7972256E+03   1.9064361E+05
     1.4967000E+04   3.7972170E+03   1.7882738E+05
     1.4968000E+04   3.7972043E+03   1.6174159E+05
     1.4969000E+04   3.7971960E+03   1.5067844E+05
     1.4970000E+04   3.7974185E+03   5.3259556E+05
     1.4971000E+04   3.7973259E+03   3.5120231E+05
     1.4972000E+04   3.7973057E+03   3.1565269E+05
     1.4973000E+04   3.7972729E+03   2.6185438E+05
     1.4974000E+04   3.7972842E+03   2.7989831E+05
     1.4975000E+04   3.7972463E+03   2.2040697E+05
     1.4976000E+04   3.7972266E+03   1.9190059E+05
     1.4977000E+04   3.7972119E+03   1.7179931E+05
     1.4978000E+04   3.7972009E+03   1.5717008E+05
     1.4979000E+04   3.7972212E+03   1.8450062E+05
     1.4980000E+04   3.7972253E+03   1.9001648E+05
     1.4981000E+04   3.7974336E+03   5.6516600E+05
     1.4982000E+04   3.7973999E+03   4.9415253E+05
     1.4983000E+04   3.7974321E+03   5.6212588E+05
     1.4984000E+04   3.7973772E+03   4.4849872E+05
     1.4985000E+04   3.7973198E+03   3.4069878E+05
     1.4986000E+04   3.7972861E+03   2.8307500E+05
     1.4987000E+04   3.7972615E+03   2.4379844E+05
     1.4988000E+04   3.7972385E+03   2.0900372E+05
     1.4989000E+04   3.7972231E+03   1.8713634E+05
     1.4990000E+04   3.7972119E+03   1.7163102E+05
     1.4991000E+04   3.7972039E+03   1.6106634E+05
     1.4992000E+04   3.7971980E+03   1.5326817E+05
     1.4993000E+04   3.7971919E+03   1.4547652E+05
     1.4994000E+04   3.7972932E+03   2.9468512E+05
     1.4995000E+04   3.7973733E+03   4.4058356E+05
     1.4996000E+04   3.7974314E+03   5.6075156E+05
     1.4997000E+04   3.7973250E+03   3.4983828E+05
     1.4998000E+04   3.7972942E+03   2.9663981E+05
     1.4999000E+04   3.7972617E+03   2.4383608E+05
     1.5000000E+04   3.7972395E+03   2.1043264E+05
     1.5001000E+04   3.7972390E+03   2.0970578E+05
     1.5002000E+04   3.7972261E+03   1.9112925E+05
     1.5003000E+04   3.7972124E+03   1.7230877E+05
     1.5004000E+04   3.7972029E+03   1.5993456E+05
     1.5005000E+04   3.7971960E+03   1.5093358E+05
     1.5006000E+04   3.7971902E+03   1.4333325E+05
     1.5007000E+04   3.7971865E+03   1.3881458E+05
     1.5008000E+04   3.7971807E+03   1.3186923E+05
     1.5009000E+04   3.7971799E+03   1.3080886E+05
     1.5010000E+04   3.7971797E+03   1.3041577E+05
     1.5011000E+04   3.7972244E+03   1.8880308E+05
     1.5012000E+04   3.7972180E+03   1.7993792E+05
     1.5013000E+04   3.7971987E+03   1.5427130E+05
     1.5014000E+04   3.7971907E+03   1.4387703E+05
     1.5015000E+04   3.7971848E+03   1.3664114E+05
     1.5016000E+04   3.7971785E+03   1.2898945E+05
     1.5017000E+04   3.7974194E+03   5.3489038E+05
     1.5018000E+04   3.7972681E+03   2.5379373E+05
     1.5019000E+04   3.7972529E+03   2.3035253E+05
     1.5020000E+04   3.7972520E+03   2.2909267E+05
     1.5021000E+04   3.7972625E+03   2.4495405E+05
     1.5022000E+04   3.7972651E+03   2.4918397E+05
     1.5023000E+04   3.7973821E+03   4.5804912E+05
     1.5024000E+04   3.7972837E+03   2.7892666E+05
     1.5025000E+04   3.7973389E+03   3.7486116E+05
     1.5026000E+04   3.7972737E+03   2.6300662E+05
     1.5027000E+04   3.7972490E+03   2.2470944E+05
     1.5028000E+04   3.7972358E+03   2.0503725E+05
     1.5029000E+04   3.7972935E+03   2.9532447E+05
     1.5030000E+04   3.7972434E+03   2.1627538E+05
     1.5031000E+04   3.7973159E+03   3.3382409E+05
     1.5032000E+04   3.7974771E+03   6.6305806E+05
     1.5033000E+04   3.7973518E+03   3.9907631E+05
     1.5034000E+04   3.7976514E+03   1.1141679E+06
     1.5035000E+04   3.7974211E+03   5.3867312E+05
     1.5036000E+04   3.7973762E+03   4.4666509E+05
     1.5037000E+04   3.7973662E+03   4.2713538E+05
     1.5038000E+04   3.7973257E+03   3.5147784E+05
     1.5039000E+04   3.7973254E+03   3.5079472E+05
     1.5040000E+04   3.7972881E+03   2.8634425E+05
     1.5041000E+04   3.7972678E+03   2.5382458E+05
     1.5042000E+04   3.7972664E+03   2.5120872E+05
     1.5043000E+04   3.7972466E+03   2.2103750E+05
     1.5044000E+04   3.7972346E+03   2.0366205E+05
     1.5045000E+04   3.7972241E+03   1.8848061E+05
     1.5046000E+04   3.7972234E+03   1.8759834E+05
     1.5047000E+04   3.7972161E+03   1.7743105E+05
     1.5048000E+04   3.7972080E+03   1.6644500E+05
     1.5049000E+04   3.7972212E+03   1.8423939E+05
     1.5050000E+04   3.7972065E+03   1.6444022E+05
     1.5051000E+04   3.7972002E+03   1.5622992E+05
     1.5052000E+04   3.7971938E+03   1.4815733E+05
     1.5053000E+04   3.7972036E+03   1.6066823E+05
     1.5054000E+04   3.7971821E+03   1.3340320E+05
     1.5055000E+04   3.7971819E+03   1.3328897E+05
     1.5056000E+04   3.7971863E+03   1.3865645E+05
     1.5057000E+04   3.7971948E+03   1.4932122E+05
     1.5058000E+04   3.7974136E+03   5.2217356E+05
     1.5059000E+04   3.7974856E+03   6.8275831E+05
     1.5060000E+04   3.7975706E+03   8.9363650E+05
     1.5061000E+04   3.7976968E+03   1.2466145E+06
     1.5062000E+04   3.7974775E+03   6.6417588E+05
